-153.009943,-128.794245
-126.555734,-154.866543
-95.701627,-175.616624
-61.501778,-190.309042
-25.132094,-198.414661
12.149774,-199.630616
49.047678,-193.892561
84.271981,-181.378701
116.584763,-162.505363
144.843659,-137.914156
168.042736,-108.451089
185.348969,-75.138271
196.132937,-39.139122
199.992619,-1.718247
196.769330,35.802665
186.555169,72.091394
169.691590,105.852560
146.759060,135.874127
118.558062,161.071369
86.082025,180.526688
50.483069,193.523796
13.031701,199.574985
-24.928132,198.440390
-62.027082,190.138479
-96.919803,174.947283
-128.333959,153.396203
-155.117026,126.248597
-176.279174,94.475673
-191.030603,59.222536
-198.811905,21.767550
-199.316261,-16.523567
-192.502547,-54.247299
-178.598790,-90.013733
-158.095705,-122.497952
-131.730453,-150.489494
-100.461121,-172.938032
-65.432747,-188.993533
-27.936068,-198.039330
10.639545,-199.716800
48.857278,-193.940626
85.286323,-180.903961
118.555591,-161.073188
147.405678,-135.172357
170.737108,-104.157764
187.652976,-69.183528
197.494321,-31.559361
199.866805,7.297951
194.657586,45.917582
182.041616,82.830247
162.477038,116.624234
136.689695,145.999751
105.647251,169.819487
70.523800,187.153396
32.656195,197.315922
-6.506281,199.894143
-45.457055,194.765644
-82.690116,182.105312
-116.758383,162.380664
-146.330307,136.335766
-170.242497,104.964242
-187.546261,69.472297
-197.546181,31.233099
-199.829119,-8.265788
-194.282409,-47.479949
-181.100398,-84.868403
-160.778951,-118.954314
-134.098003,-148.383711
-102.092717,-171.979874
-66.014265,-188.791199
-27.281679,-198.130538
12.573415,-199.604382
51.967047,-193.130593
89.325783,-178.943858
123.149757,-157.588507
152.073305,-129.898845
174.920760,-96.967664
190.755086,-60.104051
198.917330,-20.782102
199.055170,19.417502
191.139308,58.870748
175.466895,95.975875
152.651712,129.218632
123.601354,157.234555
89.482231,178.865677
51.673655,193.209299
11.712804,199.656731
-28.767289,197.920295
-68.104240,188.047368
-104.674615,170.420729
-136.961230,145.745057
-163.616637,115.019982
-183.520142,79.500676
-195.825901,40.647467
-199.999989,0.066481
-195.844795,-40.556332
-183.509570,-79.525076
-163.486540,-115.204823
-136.592603,-146.090591
-103.937212,-170.871461
-66.877655,-188.487080
-26.963493,-198.174090
14.127629,-199.500401
54.660145,-192.385729
92.913807,-177.107381
127.256908,-154.290892
156.216372,-124.885729
178.541675,-90.126968
193.259811,-51.484418
199.718836,-10.601245
197.618005,30.775382
187.023063,70.868708
168.365877,107.948744
142.428248,140.407244
110.310448,166.828070
73.385684,186.049836
33.242310,197.218024
-8.383817,199.824202
-49.683985,193.730487
-88.855114,179.178037
-124.178651,156.779025
-154.096455,127.492284
-177.280266,92.583515
-192.691669,53.571642
-199.629777,12.163556
-197.764423,-29.820012
-187.153216,-70.524279
-168.241557,-108.142399
-141.845425,-140.996012
-109.117520,-167.610760
-71.498105,-186.783353
-30.652588,-197.637089
11.601511,-199.663229
53.375026,-192.746223
92.791514,-177.171484
128.071765,-153.615178
157.614639,-123.116310
180.070542,-87.032177
194.404139,-46.979047
199.943334,-4.760585
196.412174,37.712834
183.945986,78.510344
163.087894,115.768471
134.766670,147.776671
100.256758,173.056587
61.122100,190.431323
19.146201,199.081448
-23.748498,198.585017
-65.588330,188.939596
-104.439207,170.565096
-138.496349,144.287079
-166.168772,111.301119
-186.154538,73.119682
-197.503189,31.503812
-199.662309,-11.617337
-192.505876,-54.235485
-176.342908,-94.356657
-151.905778,-130.094714
-120.318551,-159.760591
-83.046633,-181.943004
-41.829911,-195.576733
1.397616,-199.995117
44.598055,-194.964134
85.725505,-180.696259
122.823107,-157.843227
154.116664,-127.467854
178.100319,-90.996024
193.610126,-50.150964
199.881879,-6.872742
196.590252,36.773263
183.867201,78.694678
162.298524,116.872534
132.898527,149.458963
97.063811,174.867426
56.508191,191.851047
13.181726,199.565132
-30.822374,197.610681
-73.368558,186.056590
-112.382625,165.439251
-145.953258,136.739337
-172.426431,101.336696
-190.487973,60.945321
-199.230141,17.531422
-198.198758,-26.781569
-187.418402,-69.816493
-167.394200,-109.449449
-139.089894,-143.715001
-103.883030,-170.904407
-63.499282,-189.651895
-19.928956,-199.004615
24.670351,-198.472602
68.080198,-188.056073
108.131644,-168.248470
142.814007,-140.014854
170.376552,-104.746506
189.417954,-64.193759
198.958904,-20.380249
198.494037,24.497290
188.020362,68.178762
168.040518,108.454527
139.540462,143.277561
103.942454,170.868271
63.035500,189.806548
18.886574,199.106246
-26.263038,198.268134
-70.111127,187.308382
-110.411952,166.760909
-145.091682,137.653201
-172.355911,101.456592
-190.783650,60.013323
-199.402823,15.443911
-197.743176,-29.960581
-185.863662,-73.855936
-164.352618,-113.965858
-134.300482,-148.200474
-97.246186,-174.766070
-55.099778,-192.260278
-10.045084,-199.747581
35.572711,-196.811032
79.368796,-183.577216
119.043505,-160.712924
152.503590,-129.393412
177.973573,-91.243670
194.091227,-48.255522
199.981980,-2.684713
195.308100,43.066761
180.289834,86.576994
155.697083,125.532540
122.811806,157.852020
83.362856,181.798334
39.436467,196.073367
-6.633038,199.889977
-52.386674,193.017192
-95.371862,175.795927
-133.274150,149.124113
-164.042541,114.411733
-186.001571,73.507928
-197.943986,28.603818
-199.198809,-17.883913
-189.670883,-63.442543
-169.849465,-105.599049
-140.785133,-142.054730
-104.035936,-170.811370
-61.585469,-190.281975
-15.737065,-199.379901
31.010324,-197.581274
76.097908,-184.957045
117.047176,-162.172619
151.596656,-130.454797
177.827764,-91.527517
194.272693,-47.519689
199.998194,-0.849927
194.660403,45.905637
178.527385,90.155271
152.467852,129.435521
117.906371,161.549025
76.747237,184.688553
31.270982,197.540187
-15.990934,199.359700
-62.396457,190.017584
-105.340520,170.009925
-142.401678,140.434191
-171.479491,102.930967
-190.914852,59.594626
-199.586272,12.857683
-196.976481,-34.644856
-183.205260,-80.223641
-159.026365,-121.287326
-125.788354,-155.490482
-85.361251,-180.868618
-40.032889,-195.952463
7.619391,-199.854809
54.874588,-192.324672
99.023207,-173.765372
137.522928,-145.215166
168.145817,-108.291201
189.108515,-65.099689
199.177729,-18.117179
197.744708,29.950469
184.864093,76.323437
161.254580,118.308750
128.260990,153.457220
87.779624,179.707367
42.150905,195.507803
-5.974696,199.910738
-53.789875,192.630863
-98.494022,174.065872
-137.457564,145.277039
-168.377469,107.930663
-189.414671,64.203446
-199.305146,16.657090
-197.437844,-31.910779
-183.894556,-78.630734
-159.449025,-120.731141
-125.524975,-155.703181
-84.115193,-181.451465
-37.666127,-196.421137
11.065415,-199.693657
59.175154,-191.045286
103.784252,-170.964409
142.211953,-140.626315
172.137601,-101.826550
191.742183,-56.876492
199.820690,-8.467099
195.858266,40.491231
180.065201,87.043227
153.368307,128.367295
117.358789,161.947259
74.199410,185.726809
26.496222,198.237106
-22.857631,198.689528
-70.856753,187.027593
-114.566459,163.934519
-151.302734,130.795576
-178.798130,89.617124
-195.343273,42.906941
-199.895089,-6.477148
-192.144754,-55.501294
-172.540849,-101.141760
-142.265878,-140.571760
-103.167201,-171.337470
-57.646252,-191.512166
-8.512572,-199.818758
41.188586,-195.712801
88.364563,-179.420467
130.067911,-151.928728
163.681313,-114.927925
187.083157,-70.709918
198.783238,-22.027807
198.019781,28.074302
184.811357,76.451044
159.960034,120.053269
125.005124,156.120847
82.130035,182.358596
34.027706,197.084031
-16.267204,199.337347
-65.569006,188.946303
-110.742620,166.541503
-148.903427,133.520670
-177.602559,91.963749
-194.985664,44.503831
-199.914770,-5.838214
-192.045106,-55.845118
-171.851566,-102.308550
-140.602677,-142.235323
-100.283307,-173.041204
-53.470631,-192.719723
-3.170993,-199.974860
47.372142,-194.308724
94.886938,-176.058141
136.285247,-146.377360
168.864215,-107.167518
190.484233,-60.957010
199.711415,-10.740144
195.915016,40.215751
179.313012,88.582412
150.962436,131.188197
112.694613,165.226887
66.999093,188.443948
16.863474,199.287790
-34.420706,197.015773
-83.473474,181.747570
-127.049279,154.461907
-162.252490,116.936433
-186.731201,71.634201
-198.836269,21.543862
-197.734741,-30.016198
-183.469692,-79.617034
-156.962062,-123.947211
-119.953857,-160.034597
-74.896030,-185.446986
-24.788083,-198.457932
27.020245,-198.166360
77.052198,-184.561531
121.937309,-158.528523
158.639142,-121.793360
184.662050,-76.810984
198.222782,-26.603170
198.375025,25.443060
185.078032,75.803179
159.204205,121.053794
122.484611,158.106040
77.395618,184.417782
26.993896,198.169951
-25.289361,198.394678
-75.881256,185.046035
-121.311315,159.008065
-158.450232,122.039027
-184.726797,76.655141
-198.307860,25.961366
-198.228627,-26.559581
-184.463859,-77.285734
-157.934573,-122.705626
-120.449230,-159.662090
-74.582966,-185.573116
-23.502718,-198.614255
29.249995,-197.849533
80.003882,-183.301333
125.213391,-155.953861
161.707157,-117.689402
186.911935,-71.161285
199.036109,-19.611921
197.199549,33.351732
181.500258,84.009860
153.012577,128.791115
113.716524,164.525232
66.362682,188.669007
14.281678,199.489432
-38.848710,196.190667
-89.262636,178.975367
-133.373259,149.035478
-168.028870,108.472572
-190.739712,60.152824
-199.859083,7.506455
-194.705382,-45.714484
-175.615890,-95.702974
-143.927864,-138.869615
-101.887724,-172.101400
-52.494257,-192.987961
0.713387,-199.998728
53.908076,-192.597818
103.249552,-171.287857
145.162057,-137.578985
176.594640,-93.884680
195.245125,-43.351369
199.731167,10.366329
189.695526,63.368821
165.837344,111.794343
129.866568,152.100870
84.384198,181.326521
32.696557,197.309237
-21.423364,198.849288
-74.010364,185.802223
-121.197443,159.094877
-159.500872,120.662636
-186.078906,73.311942
-198.944786,20.517601
-197.117952,-33.830651
-180.701738,-85.713954
-150.881230,-131.281584
-109.840785,-167.137674
-60.606713,-190.595977
-6.826233,-199.883472
47.501309,-194.277188
98.321283,-174.163501
141.826677,-141.014871
174.744433,-97.285061
194.583602,-46.230097
199.826360,8.332212
190.047078,62.306565
165.949886,111.627216
129.321258,152.564781
82.900527,182.009622
30.177473,197.710192
-24.868258,198.447902
-78.066585,184.134756
-125.372832,155.825714
-163.176058,115.644170
-188.576346,66.625535
-199.609605,12.490223
-195.402331,-42.637180
-176.243892,-94.541474
-143.570176,-139.239379
-99.859132,-173.286334
-48.445575,-194.043877
6.731169,-199.886696
61.427809,-190.332930
111.423031,-166.087050
152.843838,-128.991322
182.467007,-81.888896
197.972121,-28.408437
198.126140,27.313595
182.884633,80.951906
153.401125,128.328075
111.943135,165.736943
61.720712,190.238150
6.640193,199.889739
-48.998099,193.905096
-100.834982,172.720313
-144.794280,137.965998
-177.404626,92.344998
-196.075685,39.424936
-199.306679,-16.638743
-186.810214,-71.427894
-159.540972,-120.609611
-119.626246,-160.279634
-70.203074,-187.273939
-15.174179,-199.423530
41.098504,-195.731737
94.138801,-176.459304
139.712547,-143.109762
174.166770,-98.315494
194.724535,-45.632832
199.711525,10.738102
188.695633,66.286938
162.527717,116.553597
123.279463,157.487059
74.082572,185.773444
18.881483,199.106729
-37.881062,196.379798
-91.620717,177.779763
-137.981917,144.779110
-173.192039,100.022586
-194.370454,47.118218
-199.766996,-9.651281
-188.909893,-65.673834
-162.650412,-116.382316
-123.099785,-157.627545
-73.462745,-186.019421
-17.780515,-199.208065
39.396358,-196.081429
93.379019,-176.862542
139.724988,-143.097616
174.604953,-97.535176
195.121298,-43.905341
199.551717,13.383279
187.497186,69.604634
159.921348,120.104798
119.077199,160.687960
68.326334,187.966784
11.864933,199.647748
-45.621381,194.727219
-99.345604,173.581252
-144.818266,137.940820
-178.223935,90.753671
-196.743647,35.943532
-198.795822,-21.913949
-184.174853,-77.971940
-154.074937,-127.518288
-110.996290,-166.372544
-58.540766,-191.240630
-1.113289,-199.996901
56.446378,-191.869243
109.270903,-167.510805
152.877475,-128.951454
183.549808,-79.432159
198.657364,-23.135506
196.884195,35.165517
178.347222,90.511150
144.593046,138.176883
98.472657,174.077959
43.903844,195.121635
-14.459182,199.476645
-71.621309,186.736146
-122.673721,157.959356
-163.216263,115.587419
-189.738582,63.239786
-199.926876,5.407795
-192.869219,-52.928862
-169.140959,-106.730201
-130.761914,-151.331827
-81.028123,-182.850877
-24.231825,-198.526619
34.706805,-196.965575
90.664797,-178.269164
138.761747,-144.031863
174.786705,-97.209094
195.569136,-41.865416
199.261113,17.175818
185.505339,74.751383
155.473434,125.809425
111.770172,165.853636
58.211098,191.341234
-0.507809,199.999355
-59.220094,191.031360
-112.742770,165.194031
-156.334452,124.737881
-186.117121,73.214870
-199.423879,15.169590
-195.041270,-44.259498
-173.323856,-99.793992
-136.169926,-146.484645
-86.859475,-180.153911
-29.767926,-197.772269
30.019737,-197.734204
87.160615,-180.008409
136.531329,-146.147857
173.688601,-99.157803
195.271470,-43.232544
199.308549,16.616320
185.401949,75.007448
154.770390,126.673305
110.146592,166.936300
55.537159,192.134390
-4.134288,199.957265
-63.469216,189.661959
-117.082006,162.147476
-160.089482,119.880598
-188.557599,66.678572
-199.864256,7.367453
-192.944540,-52.653627
-168.395129,-107.903107
-128.427285,-153.318076
-76.671672,-184.719936
-17.851825,-199.201688
42.644674,-195.400695
99.258599,-173.631018
146.770177,-135.862118
180.781874,-85.544808
198.128095,-27.299410
197.173393,33.506016
177.970773,91.249131
142.264441,140.573215
93.335603,176.885458
35.704550,196.787157
-25.284288,198.395325
-83.956486,181.524953
-134.835426,147.713940
-173.154687,100.087234
-195.306999,43.071755
-199.187244,-18.012264
-184.396600,-77.446070
-152.287663,-129.647475
-105.845184,-169.696191
-49.412480,-193.799914
11.711783,-199.656791
71.769304,-186.679316
125.084148,-156.057540
166.600094,-110.654456
192.362371,-54.742291
199.897689,6.396390
188.455766,66.965845
159.088369,121.205985
114.557237,163.940964
59.078425,191.075220
-2.073647,199.989250
-63.065590,189.796553
-118.060807,161.436198
-161.778747,117.590973
-190.004018,62.437754
-199.996076,1.252896
-190.759389,-60.090394
-163.147075,-115.685055
-119.786838,-160.159650
-64.835129,-189.199382
-3.582091,-199.967919
58.055498,-191.388503
114.104917,-164.256105
159.116877,-121.168558
188.697328,-66.282113
199.939623,-4.913957
191.714237,56.970618
164.786777,113.337188
121.751576,158.671213
66.786077,188.519548
5.248809,199.931113
-56.840701,191.752796
-113.389851,164.750544
-158.831401,121.542528
-188.673589,66.349657
-199.947397,4.586760
-191.506121,-57.666329
-164.146619,-114.262362
-120.539026,-159.594308
-64.970569,-189.152915
-2.927599,-199.978572
59.443766,-190.961877
115.945631,-162.961992
160.944866,-118.729736
189.936856,-62.641766
199.999816,-0.271036
190.093545,62.164653
161.171653,118.421697
116.094756,162.855788
59.351963,190.990430
-3.382679,199.971392
-65.815344,188.860638
-121.663111,158.739054
-165.287088,112.606299
-192.264081,55.086505
-199.838662,-8.031766
-187.209058,-70.375909
-155.616806,-125.632041
-108.229712,-168.185402
-49.828616,-193.693338
13.671552,-199.532174
75.818796,-185.071635
130.279115,-151.747659
171.483176,-102.924829
195.198457,-43.561021
198.967848,20.292746
182.368884,82.107186
147.065807,135.542055
96.647709,175.097745
36.267958,196.684100
-27.879353,198.047322
-89.193069,179.010046
-141.344132,141.498538
-178.930381,89.352777
-198.039115,27.937587
-196.658549,-36.406250
-174.894471,-97.015070
-134.968320,-147.592522
-80.995393,-182.865377
-18.564796,-199.136507
45.836449,-194.676706
105.496101,-169.913427
154.176618,-127.395331
186.769272,-71.534879
199.833695,-8.154399
191.965519,56.118085
163.952386,114.540888
118.700516,160.966418
60.938015,190.490310
-3.275302,199.973179
-67.181198,188.379104
-124.033481,156.893899
-167.811083,108.809192
-193.858276,49.183012
-199.383717,-15.688633
-183.764424,-78.934382
-148.621095,-133.834862
-97.655249,-174.537825
-36.263935,-196.684842
29.028396,-197.882167
91.261417,-177.964473
143.780779,-139.021896
180.951255,-85.185934
198.764580,-22.195531
195.276112,43.211573
170.822276,104.018028
127.993977,153.679998
71.367227,186.833399
7.018400,199.876817
-58.124985,191.367411
-117.028930,162.185787
-163.313147,115.450492
-191.944556,56.189744
-199.788489,-9.195629
-185.956803,-73.621107
-151.913761,-130.085392
-101.326555,-172.432390
-39.675080,-196.025223
26.338067,-198.258181
89.514244,-178.849658
142.943546,-139.882603
180.762183,-85.586408
198.799293,-21.882434
195.041496,44.258500
169.862965,105.577333
125.994190,155.323739
68.231162,188.001352
2.915327,199.978751
-62.759769,189.897897
-121.539685,158.833576
-166.911230,110.184579
-193.826797,49.306924
-199.270045,-17.071878
-182.599101,-81.593924
-145.627685,-137.086022
-92.433441,-177.358561
-28.913029,-197.899057
37.868006,-196.382316
100.459353,-172.939060
151.857201,-130.151414
186.289953,-72.773990
199.869996,-7.210050
191.037567,59.200067
160.745487,118.999531
112.362319,165.453042
51.303041,193.308039
-15.572903,199.392790
-80.729724,182.982818
-136.803887,145.892757
-177.437672,92.281486
-198.003236,28.190752
-196.134338,-39.132101
-172.004147,-102.051818
-128.315916,-153.411296
-70.005749,-187.347792
-3.689465,-199.965967
63.085001,-189.790101
122.695530,-157.942416
168.316728,-108.025363
194.704213,-45.719462
198.801866,21.859051
180.101241,86.968632
140.710289,142.128866
85.121616,180.981520
19.705052,199.026910
-48.018760,194.149939
-110.241334,166.873749
-159.767051,120.309972
-190.847683,59.809378
-199.853697,-7.648519
-185.703464,-74.257819
-149.999046,-132.288648
-96.850907,-174.985433
-32.409961,-197.356516
35.840399,-196.762460
99.951280,-173.233200
152.434089,-129.475281
187.137342,-70.566388
199.971590,-3.370919
189.396605,64.256719
156.612186,124.388999
105.428317,169.955494
41.827911,195.577161
-26.728356,198.205941
-92.174850,177.493090
-146.789629,135.841101
-184.107397,78.131083
-199.688628,11.155791
-191.652945,-57.176470
-160.912072,-118.774176
-111.072851,-166.321441
-48.019753,-194.149693
20.775490,-198.918021
87.136680,-180.019996
143.154410,-139.666800
182.130464,-82.634702
199.382433,-15.704947
192.811451,53.138915
163.163638,115.661693
113.951990,164.362234
51.045971,193.376081
-18.023978,199.186185
-84.965171,181.055019
-141.717743,141.124347
-181.426724,84.168545
-199.273708,17.029078
-193.066800,-52.203550
-163.515992,-115.163017
-114.158670,-164.218750
-50.942128,-193.403463
18.488418,-199.143613
85.711643,-180.702834
142.550976,-140.282640
182.070833,-82.766007
199.426668,-15.132876
192.464216,54.383137
161.993159,117.295424
111.699765,165.901062
47.706940,194.226795
-22.166562,198.767813
-89.358725,178.927411
-145.612962,137.101660
-183.994532,78.396507
-199.749351,10.009843
-190.898387,-59.647345
-158.492661,-121.983919
-106.495260,-169.288983
-41.302676,-195.688755
29.037504,-197.880831
95.817459,-175.553452
150.746879,-131.435834
186.984257,-70.971034
199.993196,-1.649723
188.116057,67.914278
152.791714,129.053060
98.388075,174.125778
31.667927,197.476941
-39.047343,196.151230
-104.913307,170.273891
-157.668769,123.046980
-190.674385,60.359579
-199.752769,-9.941402
-183.723225,-79.030226
-144.561951,-138.209414
-87.165218,-180.006180
-18.743002,-199.119813
52.082592,-193.099466
116.361937,-162.664992
165.949315,-111.628065
194.538116,-46.421130
198.467867,24.708412
177.199236,92.738507
133.394598,149.016379
72.591519,186.361132
2.508299,199.984270
-67.932075,188.109631
-129.736623,152.211723
-174.991624,96.839721
-197.879420,29.047117
-195.431720,-42.502269
-167.921172,-108.639219
-118.838764,-160.864379
-54.457444,-192.443204
16.964366,-199.279227
86.238936,-180.451783
144.430423,-138.346857
184.009362,-78.361691
199.831058,-8.218780
189.810255,63.024338
155.202858,126.143065
100.455815,172.941115
32.642068,197.318259
-39.448499,196.070946
-106.445909,169.320018
-159.618038,120.507602
-192.011372,55.960995
-199.365208,-15.922117
-180.678500,-85.762927
-138.353135,-144.424410
-77.892346,-184.208530
-7.191141,-199.870677
64.490575,-189.317104
127.739169,-153.891861
174.224559,-98.213050
197.800873,-29.577266
195.324604,42.991849
167.080637,109.927525
116.757553,162.381261
50.972788,193.395385
-21.592160,198.831030
-91.334217,177.927122
-148.998982,133.414029
-186.910844,71.164152
-199.999168,-0.576846
-186.482816,-72.278346
-148.119748,-134.389509
-89.985875,-178.612828
-19.809883,-199.016503
53.049674,-192.836024
118.850280,-160.855870
168.768789,-107.317734
196.087773,-39.364771
197.104962,33.906251
171.641928,102.659868
123.081244,157.642023
57.924333,191.428241
-15.073214,199.431187
-86.074639,180.530209
-145.486699,137.235639
-185.257766,75.362857
-199.973472,3.257406
-187.600206,-69.326494
-149.773551,-132.543893
-91.589805,-177.795691
-20.926036,-198.902240
52.621558,-192.953289
119.038574,-160.716576
169.256571,-106.546765
196.394603,-37.804233
196.707706,36.139708
170.110854,105.177457
120.204140,159.846691
53.792830,192.630038
-20.034793,198.993988
-91.147637,178.022774
-149.761349,132.557679
-187.786713,68.819696
-199.950811,-4.435428
-184.534923,-77.115902
-143.624993,-139.182835
-82.837229,-182.038439
-10.553752,-199.721352
63.228627,-189.742301
128.279039,-153.442133
175.552227,-95.819704
198.450127,-24.850498
193.748894,49.612155
162.060314,117.202623
107.760547,168.486392
38.393108,196.280333
-36.373564,196.664597
-106.090662,169.542830
-160.989178,118.669645
-193.351652,51.138427
-198.602512,-23.601746
-175.962216,-95.064707
-128.570710,-153.197821
-63.059766,-189.798488
11.368702,-199.676620
84.231166,-181.397659
145.238020,-137.498791
185.748619,-74.144795
199.999819,-0.268991
185.932698,73.681964
145.497927,137.223734
84.393471,181.322205
11.268630,199.682293
-63.495403,189.653193
-129.257270,152.618997
-176.631116,93.816038
-198.830202,21.599786
-192.645572,-53.737170
-158.917757,-121.429595
-102.431121,-171.778536
-31.242697,-197.544663
44.461451,-194.995332
113.820831,-164.453089
166.858808,-110.263948
195.920978,-40.186696
196.785787,35.712098
169.285443,106.500887
117.344710,161.957461
48.428705,194.048088
-27.523818,198.097046
-99.530185,173.475481
-157.151400,123.707063
-192.008224,55.971797
-199.005175,-19.923359
-177.082905,-92.960448
-129.386783,-152.509214
-62.823859,-189.876704
12.930659,-199.581557
86.835521,-180.165458
148.091568,-134.420562
187.721873,-68.996364
199.892389,6.559949
182.778082,81.192196
138.844956,143.951652
74.503243,185.605137
-0.820778,199.998316
-76.061019,184.972218
-140.135674,142.695455
-183.581072,79.359877
-199.954177,4.281025
-186.795233,-71.467061
-146.005693,-136.683348
-83.582203,-181.697593
-8.742483,-199.808831
67.430647,-188.289957
133.628384,-148.806771
179.996149,-87.185929
199.605057,-12.562697
189.494309,63.968015
151.126683,130.998953
90.185854,178.511937
15.742163,199.379498
-61.091910,190.441011
-128.818108,152.989852
-177.274111,92.595300
-199.162652,18.282182
-191.157362,-58.812097
-154.416742,-127.104169
-94.425638,-176.305981
-20.184379,-198.978870
57.135795,-191.665075
125.871033,-155.423560
175.625188,-95.685910
198.846383,-21.450311
191.980149,56.068017
156.022033,125.128435
96.382551,175.243841
22.081176,198.777317
-55.611829,192.112791
-124.882134,156.219245
-175.168622,96.519189
-198.777712,22.077618
-192.067367,-55.768510
-156.017553,-125.134020
-96.096542,-175.400840
-21.439634,-198.847535
56.537623,-191.842376
125.882160,-155.414548
175.936443,-95.112396
198.980676,-20.166572
191.430463,57.916991
154.403091,127.120751
93.561670,176.765986
18.257229,199.164941
-59.902577,190.818451
-128.840014,152.971405
-177.874547,91.436566
-199.382032,15.710045
-189.987408,-62.488278
-151.103234,-131.026000
-88.726809,-179.241606
-12.523398,-199.607526
65.665622,-188.912747
133.660342,-148.778066
180.840889,-85.419980
199.810860,-8.695991
187.564373,69.423381
145.971438,136.719930
81.501935,182.640178
4.227341,199.955319
-73.747092,185.906876
-140.176534,142.655317
-184.601107,76.957333
-199.998057,-0.881632
-183.899783,-78.618509
-138.798571,-143.996377
-71.770258,-186.678949
6.627926,-199.890146
84.014965,-181.497895
148.139677,-134.367541
188.822405,-65.924953
199.576683,13.005675
178.651696,89.908683
129.326719,152.560151
59.406656,190.973425
-20.005281,198.996957
-96.266026,175.307878
-157.204526,123.639544
-193.067067,52.202562
-198.084710,-27.612456
-171.409971,-103.046698
-117.269328,-162.012051
-44.302884,-195.031419
35.807193,-196.768506
110.202930,-166.899114
166.914047,-110.180311
196.787613,-35.702034
194.972227,44.562660
161.714981,117.678652
102.338868,171.833513
26.399912,198.249955
-53.844053,192.615726
-125.408688,155.796858
-176.684820,93.714856
-199.326195,16.403289
-189.615657,-63.607411
-149.084917,-133.317994
-84.283111,-181.373529
-5.727289,-199.917979
73.798428,-185.886503
141.320975,-141.521667
185.796356,-74.025092
199.921499,5.603071
181.341837,84.351278
133.053612,149.320917
62.930660,189.841334
-17.551289,199.228392
-95.187514,175.895813
-157.209584,123.633113
-193.388215,50.999985
-197.726906,-30.067768
-169.464931,-106.215052
-113.220446,-164.867009
-38.245545,-196.309140
43.088235,-195.303364
117.327316,-161.970062
172.161550,-101.786053
198.469636,-24.694203
191.843966,56.532228
153.338762,128.402586
89.312971,178.950253
10.389310,199.729973
-70.301707,187.236935
-139.303608,143.507856
-185.079583,75.799394
-199.946927,-4.607211
-181.375038,-84.279865
-132.426283,-149.877549
-61.261344,-190.386575
20.212871,-198.975978
98.330190,-174.158473
159.956350,-120.058177
194.700472,-45.735393
196.673984,36.322774
165.498136,112.295890
106.386156,169.357568
29.281360,197.844894
-52.808028,192.902338
-125.999751,155.319229
-177.885768,91.414734
-199.640583,11.984896
-187.530624,-69.514495
-143.565191,-139.244518
-75.173814,-185.334556
6.040124,-199.908771
86.262005,-180.440756
151.813930,-130.201884
191.489304,-57.722149
198.475187,24.649544
171.531581,102.844138
115.221962,163.474462
39.150656,196.130635
-43.667326,195.174703
-119.028711,160.723881
-173.977909,98.649314
-199.038715,19.585457
-189.856615,-62.884544
-147.965706,-134.559094
-80.543467,-183.064879
0.809527,-199.998362
82.059154,-182.390502
149.156482,-133.237922
190.469264,-61.003766
198.804994,21.830585
172.672595,100.916673
116.559831,162.523247
40.173170,195.923752
-43.233043,195.271360
-119.151965,160.632529
-174.347473,97.994686
-199.166387,18.241442
-189.234996,-64.731108
-146.240336,-136.432270
-77.654892,-184.308757
4.552506,-199.948180
85.998928,-180.566288
152.401640,-129.513474
192.085324,-55.706628
198.041686,27.919357
169.176973,106.673107
110.523643,166.686905
32.373627,197.362479
-51.519502,193.250462
-126.356845,155.028861
-178.905242,89.403101
-199.842337,7.939790
-185.419205,-74.964781
-138.142495,-144.625900
-66.350140,-188.673419
17.249695,-199.254732
97.822115,-174.444357
161.036501,-118.605419
195.618668,-41.633359
195.369129,42.789056
160.284834,119.619279
96.579649,175.135295
15.594316,199.391116
-68.214818,188.007283
-139.852995,142.972514
-186.471355,72.307909
-199.677579,-11.351853
-177.056276,-93.011156
-122.622016,-157.999497
-46.118143,-194.610166
38.718272,-196.216450
116.618002,-162.481511
173.527628,-99.439240
199.149417,-18.425785
188.813301,65.951024
144.339126,138.442106
73.728078,185.914417
-10.266741,199.736311
-92.437069,177.356670
-157.871174,122.787184
-194.662985,45.894687
-196.085961,-39.373796
-161.833452,-117.515674
-98.094974,-174.291067
-16.448649,-199.322457
68.234047,-188.000306
140.493529,-142.343135
187.105928,-70.649641
199.509427,13.999588
175.386832,96.122105
119.110067,160.663599
40.959362,195.760902
-44.745602,194.930324
-122.264571,158.276261
-177.327589,92.492844
-199.766947,9.652303
-185.403867,-75.002708
-136.838203,-145.860571
-62.989878,-189.821693
22.529407,-198.727013
103.918861,-170.882622
166.106705,-111.393727
197.545062,-31.240171
192.362651,54.741307
151.472501,130.598934
82.423685,182.226058
-1.981601,199.990183
-86.054328,180.539892
-154.132308,127.448938
-193.500670,50.571638
-196.774089,-35.776502
-163.293070,-115.478886
-99.268367,-173.625434
-16.640272,-199.306551
69.139863,-187.669069
141.995321,-140.845053
188.238695,-67.573617
199.149983,18.419675
172.631294,100.987307
113.622273,164.590337
33.191881,197.226517
-53.528776,192.703581
-130.188297,151.825582
-182.298697,82.262903
-199.979321,-2.875955
-179.840258,-87.507038
-125.644376,-155.606847
-47.616548,-194.248975
39.475571,-196.065497
119.110888,-160.662990
