52.562411,-85.071693
65.914850,-75.201280
77.462549,-63.242024
86.879268,-49.517601
93.895996,-34.402645
98.308920,-18.312734
99.985666,-1.693129
98.869595,14.993437
94.982033,31.279599
88.422316,46.706467
79.365638,60.836629
68.058740,73.266690
54.813507,83.638983
39.998660,91.652099
24.029733,97.069933
7.357608,99.728961
-9.544085,99.543510
-26.192350,96.508864
-42.108626,90.702060
-56.832598,82.280349
-69.935636,71.477317
-81.033453,58.596753
-89.797611,44.004422
-95.965523,28.117939
-99.348645,11.395030
-99.838586,-5.679501
-97.410933,-22.607744
-92.126656,-38.893178
-84.131008,-54.055282
-73.649935,-67.643825
-60.984057,-79.252412
-46.500372,-88.530873
-30.621909,-95.196106
-13.815598,-99.041048
3.421294,-99.941457
20.575777,-97.860295
37.134370,-92.849548
52.598515,-85.049375
66.499693,-74.684609
78.413796,-62.058654
87.974301,-47.544951
94.883834,-31.576226
98.923757,-14.631827
99.961448,2.776487
97.955039,20.119898
92.955418,36.868555
85.105410,52.507801
74.636129,66.554101
61.860563,78.570164
47.164576,88.178811
30.995552,95.075106
13.849026,99.036380
-3.746329,99.929800
-21.244888,97.717218
-38.100970,92.457104
-53.785892,84.303486
-67.804676,73.501877
-79.711854,60.382285
-89.125887,45.349491
-95.741700,28.870867
-99.340930,11.462091
-99.799530,-6.328813
-97.092440,-23.938632
-91.295169,-40.806767
-82.582166,-56.393136
-71.222022,-70.195610
-57.569592,-81.766387
-42.055277,-90.726808
-25.171757,-96.780074
-7.458585,-99.721460
10.514892,-99.445649
28.167747,-95.950915
44.926246,-89.339982
60.242577,-79.817492
73.612910,-67.684115
84.594214,-53.327469
92.819228,-37.210092
98.009110,-19.854832
99.983289,-1.828115
98.666173,16.278400
94.090459,33.867176
86.396874,50.354544
75.830341,65.190178
62.732624,77.875657
47.531679,87.981473
30.728017,95.161909
12.878503,99.167253
-5.421903,99.852907
-23.559855,97.185046
-40.924152,91.242610
-56.926393,82.215484
-71.021065,70.398923
-82.724366,56.184332
-91.631120,40.046696
-97.429168,22.529029
-99.910734,4.224353
-98.980314,-14.244207
-94.658799,-32.244562
-87.083636,-49.157302
-76.504971,-64.397122
-63.277867,-77.433271
-47.850814,-87.808312
-30.750889,-95.154521
-12.566047,-99.207331
6.074887,-99.815308
24.523839,-96.946281
42.135990,-90.689351
58.292382,-81.252681
72.421829,-68.957078
84.021368,-54.225545
92.674484,-37.569135
98.066469,-19.569561
99.996309,-0.859124
98.384665,17.901332
93.277584,36.045697
84.845795,52.926280
73.379530,67.937063
59.279031,80.535685
43.041013,90.263344
25.241534,96.761898
6.515850,99.787493
-12.464066,99.220195
-31.013541,95.069239
-48.459902,87.473641
-64.166979,76.698101
-77.558513,63.124299
-88.139587,47.237837
-95.515301,29.611268
-99.405953,10.883775
-99.658130,-8.261784
-96.251273,-27.123649
-89.299395,-45.006866
-79.047852,-61.248976
-65.865226,-75.244747
-50.230561,-86.469016
-32.716374,-94.496767
-13.968034,-99.019665
5.319772,-99.858400
24.428639,-96.970313
42.643161,-90.451981
59.277795,-80.536594
73.702839,-67.586178
85.368554,-52.078882
93.826488,-34.591764
98.747160,-15.779680
99.933403,3.648976
97.328793,22.958791
91.020808,41.415124
81.238519,58.312117
68.344847,72.999876
52.823626,84.909744
35.261900,93.576698
16.328098,98.657961
-3.253141,99.947071
-22.728527,97.382822
-41.345058,91.052656
-58.379192,81.190332
-73.165154,68.167883
-85.121249,52.482121
-93.773130,34.736148
-98.773090,15.616550
-99.914559,-4.132894
-97.141205,-23.739974
-90.550199,-42.434201
-80.389476,-59.477157
-67.049001,-74.191855
-51.046358,-85.989937
-33.007132,-94.395600
-13.640839,-99.065269
6.286708,-99.802191
25.983523,-96.565297
44.662892,-89.471929
61.574878,-78.794253
76.036652,-64.949422
87.460380,-48.483832
95.377543,-30.052026
99.458665,-10.391051
99.527585,9.708751
95.569654,29.435374
87.733448,47.987938
76.325856,64.609316
61.800677,78.617277
44.741115,89.432838
25.836827,96.604650
5.856402,99.828365
-14.383644,98.960147
-34.052120,94.023684
-52.337308,85.210365
-68.480615,72.872528
-81.808318,57.509991
-91.760071,39.750338
-97.912950,20.323734
-99.999994,0.033240
-97.922398,-20.278166
-91.754785,-39.762538
-81.743270,-57.602412
-68.296301,-73.045296
-51.968606,-85.435730
-33.438828,-94.243540
-13.481747,-99.087045
7.063814,-99.750201
27.330072,-96.192864
46.456903,-88.553691
63.628454,-77.145446
78.108186,-62.442864
89.270837,-45.063484
96.629906,-25.742209
99.859418,-5.300622
98.809002,15.387691
93.511532,35.434354
84.182939,53.974372
71.214124,70.203622
55.155224,83.414035
36.692842,93.024918
16.621155,98.609012
-4.191908,99.912101
-24.841993,96.865244
-44.427557,89.589018
-62.089326,78.389512
-77.048227,63.746142
-88.640133,46.291758
-96.345834,26.785821
-99.814889,6.081778
-98.882211,-14.910006
-93.576608,-35.262139
-84.120779,-54.071200
-70.922713,-70.498006
-54.558760,-83.805380
-35.749053,-93.391676
-15.326294,-98.818544
5.800755,-99.831614
26.687513,-96.373112
46.395757,-88.585742
64.035882,-76.807589
78.807319,-61.558155
90.035271,-43.516089
97.202069,-23.489524
99.971667,-2.380293
98.206087,18.856417
91.972993,39.255172
81.543947,57.884236
67.383335,73.888336
50.128379,86.528294
30.561050,95.215662
9.573101,99.540724
-11.874249,99.292508
-32.794165,94.469798
-52.219604,85.282548
-69.248175,72.143540
-83.084386,55.650560
-93.077269,36.559841
-98.751595,15.751906
-99.831154,-5.808669
-96.252938,-27.117743
-88.171454,-47.178329
-75.952889,-65.047357
-60.159275,-79.880295
-41.523316,-90.971502
-20.914955,-97.788367
0.698808,-99.997558
22.299027,-97.482067
42.862752,-90.348129
61.411554,-78.921614
77.058332,-63.733927
89.050159,-45.498012
96.805063,-25.075482
99.940939,-3.436371
98.295126,18.386632
91.933601,39.347339
81.149262,58.436267
66.449264,74.729481
48.531905,87.433713
28.254095,95.925524
6.590863,99.782566
-15.411187,98.805341
-36.684279,93.028295
-56.191312,82.719625
-72.976629,68.369669
-86.213215,50.668348
-95.243987,30.472660
-99.615071,8.765711
-99.099379,-13.390785
-93.709201,-34.908247
-83.697100,-54.724724
-69.544947,-71.857501
-51.941515,-85.452203
-31.749641,-94.825947
-9.964478,-99.502307
12.335176,-99.236301
34.040099,-94.028037
54.065822,-84.124235
71.407004,-70.007427
85.188276,-52.373253
94.708977,-32.096880
99.479452,-10.190125
99.247019,12.248645
94.010181,34.089381
84.020259,54.227263
69.770231,71.638780
51.971227,85.434136
31.517750,94.903274
9.443287,99.553123
-13.131519,99.134067
-35.055563,93.654191
-55.205976,83.380455
-72.545841,68.826601
-86.177955,50.728296
-95.391825,30.006661
-99.701411,7.721955
-98.871588,-14.980291
-92.931831,-36.927968
-82.176309,-56.982929
-67.150241,-74.100237
-48.623093,-87.383035
-27.549889,-96.130139
-5.022542,-99.873791
17.786355,-98.405516
39.684398,-91.788608
59.521753,-80.356462
76.251795,-64.696706
88.986786,-45.621835
97.045614,-24.127761
99.990990,-1.342357
97.654050,21.533381
90.144917,43.288497
77.848541,62.766270
61.405903,78.926010
41.681428,90.899167
19.718234,98.036683
-3.316519,99.944988
-26.193337,96.508596
-47.685931,87.897964
-66.637075,74.562056
-82.021271,57.205867
-93.000786,36.753964
-98.971993,14.301909
-99.599405,-8.941957
-94.835441,-31.721271
-84.924733,-52.799524
-70.392566,-71.027365
-52.017968,-85.405685
-30.792735,-95.140987
-7.868532,-99.689950
15.505162,-98.790637
38.048954,-92.478522
58.523588,-81.086310
75.798328,-65.227398
88.913882,-45.763758
97.136346,-23.759845
99.999097,-0.424963
97.330202,22.952818
89.263692,45.077636
76.233926,64.717760
58.953186,80.774513
38.373618,92.344277
15.635491,98.770094
-7.995467,99.679850
-31.198228,95.008792
-52.670260,85.004963
-71.200839,70.217096
-85.739746,51.465484
-95.457426,29.797313
-99.793136,6.428841
-98.488240,-17.322428
-91.602630,-40.111821
-79.513182,-60.643663
-62.894177,-77.745241
-42.680625,-90.434309
-20.016445,-97.976232
3.809696,-99.927405
27.437294,-96.162336
49.511603,-86.882686
68.761464,-72.607583
84.072909,-54.145600
94.554258,-32.549844
99.588865,-9.058590
98.872354,14.975234
92.432047,38.161719
80.627290,59.154375
64.130495,76.728610
43.889812,89.853683
21.075453,97.753902
-2.987348,99.955369
-26.894937,96.315431
-49.247011,87.032936
-68.728782,72.638520
-84.188734,53.965331
-94.707335,32.101723
-99.652573,8.328545
-98.718922,-15.955389
-91.947278,-39.315367
-79.724512,-60.365571
-62.762488,-77.851590
-42.057597,-90.725733
-18.833063,-98.210568
5.532707,-99.846828
29.587577,-95.522643
51.892126,-85.482204
71.105976,-70.313157
86.068801,-50.913275
95.871091,-28.438246
99.910345,-4.233550
97.929133,20.245615
90.032600,43.521614
76.684153,64.183648
58.679395,80.973629
37.099705,92.863404
13.248111,99.118553
-11.428816,99.344764
-35.428377,93.513797
-57.283229,81.967260
-75.651367,65.397788
-89.399065,44.808562
-97.671637,21.453471
-99.947544,-3.238574
-96.072377,-27.750647
-86.270424,-50.570880
-71.132939,-70.285880
-51.583601,-85.668735
-28.823126,-95.756083
-4.256286,-99.909379
20.594293,-97.856400
44.182281,-89.710234
65.033956,-75.964364
81.840656,-57.463962
93.541578,-35.354959
99.391619,-11.013904
99.009890,14.037151
92.405679,38.225522
79.980017,60.026635
62.502562,78.060424
41.065017,91.179298
17.013853,98.542015
-8.133602,99.668674
-32.784503,94.473152
-55.371310,83.270751
-74.451714,66.760335
-88.801279,45.981874
-97.492832,22.251915
-99.957385,-2.919107
-96.022553,-27.922559
-85.925783,-51.154275
-70.301339,-71.117662
-50.141653,-86.520602
-26.735315,-96.359862
-1.585496,-99.987430
23.686071,-97.154362
47.443469,-88.029070
68.142623,-73.188680
84.432108,-53.583759
95.242116,-30.478505
99.855708,-5.370072
97.957508,20.107876
89.656506,44.291206
75.481218,65.594098
56.347306,82.613444
33.499547,94.221974
8.431737,99.643895
-17.210353,98.507887
-41.736737,90.873785
-63.524639,77.230954
-81.126245,58.468217
-93.365600,35.817100
-99.418135,10.771931
-98.867371,-15.008099
-91.734846,-39.808517
-78.481031,-61.973606
-59.976928,-80.017298
-37.448015,-92.723493
-12.394042,-99.228966
13.510122,-99.083180
38.526099,-92.280766
60.968655,-79.264262
79.319571,-60.896680
92.331025,-38.405492
99.111391,-13.301585
99.187513,12.721530
92.539016,37.901590
79.602103,60.526897
61.242306,79.053020
38.697809,92.208891
13.496948,99.084976
-12.644680,99.197339
-37.940628,92.523017
-60.655657,79.504033
-79.225116,61.019513
-92.363398,38.327570
-99.153930,12.980683
-99.114314,-13.279791
-92.231930,-38.642867
-78.967286,-61.352813
-60.224615,-79.831045
-37.291483,-92.786558
-11.751359,-99.307127
14.624997,-98.924767
40.001941,-91.650667
62.606696,-77.976930
80.853578,-58.844701
93.455968,-35.580642
99.518054,-9.805960
98.599774,16.675866
90.750129,42.004930
76.506289,64.395557
56.858262,82.262616
33.181341,94.334504
7.140839,99.744716
-19.424355,98.095333
-44.631318,89.487683
-66.686630,74.517739
-84.014435,54.236286
-95.369856,30.076412
-99.929542,3.753228
-97.352691,-22.857242
-87.807945,-47.851487
-71.963932,-69.434807
-50.943862,-86.050700
-26.247128,-96.493980
0.356693,-99.999364
26.954038,-96.298909
51.624776,-85.643928
72.581029,-68.789492
88.297320,-46.942340
97.622562,-21.675685
99.865584,5.183164
94.847763,31.684411
82.918672,55.897172
64.933284,76.050435
42.192099,90.663260
16.348278,98.654619
-10.711682,99.424644
-37.005182,92.901111
-60.598721,79.547438
-79.750436,60.331318
-93.039453,36.655971
-99.472393,10.258800
-98.558976,-16.915325
-90.350869,-42.856977
-75.440615,-65.640792
-54.920393,-83.568837
-30.303356,-95.297988
-3.413117,-99.941736
23.750655,-97.138594
49.160642,-87.081751
70.913338,-70.507435
87.372217,-48.642530
97.291801,-23.115048
99.913180,4.166106
95.023539,31.153282
82.974943,55.813608
64.660629,76.282390
41.450264,91.004811
15.088737,98.855096
-12.434129,99.223951
-39.033293,92.067378
-62.686416,77.912857
-81.588029,57.822085
-94.288173,33.312768
-99.804802,6.245111
-97.701165,-21.318590
-88.121946,-47.270737
-71.785088,-69.619690
-49.929566,-86.643167
-24.222787,-97.021939
3.365585,-99.943348
30.713904,-95.166465
55.711516,-83.043525
76.421919,-64.495661
91.233504,-40.944448
98.986061,-14.204218
99.063070,13.656797
91.442316,40.475953
76.700562,64.164038
55.971568,82.868472
30.860356,95.119075
3.320097,99.944870
-24.499050,96.952548
-50.417491,86.360156
-72.397140,68.982999
-88.702313,46.172499
-98.037843,19.712468
-99.653339,-8.319372
-93.405107,-35.713947
-79.770486,-60.304805
-59.813123,-80.139817
-35.101537,-93.636970
-7.587090,-99.711765
20.549252,-97.865869
47.069401,-88.229652
69.856274,-71.554881
87.083385,-49.157747
97.362268,-22.816416
99.855762,5.369051
94.347816,33.143469
81.263859,58.276799
61.639732,78.743530
37.041286,92.886722
9.440742,99.553365
-18.940531,98.189899
-45.810358,88.889882
-68.990958,72.389555
-86.596019,50.011293
-97.185227,23.559109
-99.883498,-4.825641
-94.454946,-32.836917
-81.325206,-58.191158
-61.549893,-78.813772
-36.731372,-93.009711
-8.890257,-99.604033
19.698179,-98.040715
46.689510,-88.431271
69.862494,-71.548808
87.302476,-48.767588
97.560649,-21.952670
99.775859,6.691640
93.748593,34.802317
79.960674,60.052399
59.538600,80.343980
34.163167,93.983392
5.932467,99.823874
-22.810690,97.363609
-49.672802,86.790626
-72.409133,68.970410
-89.111968,45.376836
-98.371823,17.971766
-99.397911,-10.956975
-92.087427,-38.985970
-77.037469,-63.759144
-55.498145,-83.186272
-29.270383,-95.620315
-0.556644,-99.998451
28.223189,-95.934621
54.635451,-83.755403
76.438738,-64.475727
91.774904,-39.716080
99.328682,-11.567753
98.442098,17.582759
89.173611,45.255575
72.296523,69.088441
49.236329,87.038979
21.951922,97.560818
-7.229591,99.738323
-35.810655,93.368073
-61.336861,78.979678
-81.608132,57.793709
-94.869291,31.619893
-99.963438,2.703897
-96.434609,-26.464431
-84.570480,-53.365101
-65.380957,-75.665913
-40.514061,-91.425439
-12.115913,-99.263310
17.353402,-98.482787
45.332398,-89.134582
69.380874,-72.015931
87.393352,-48.604547
97.784568,-20.932708
99.630557,8.587909
92.752669,37.375691
77.736717,62.904712
55.885086,82.926818
29.105549,95.670617
-0.253905,99.999678
-29.610047,95.515680
-56.371385,82.597015
-78.167226,62.368941
-93.058561,36.607435
-99.711940,7.584795
-97.520635,-22.129749
-86.661928,-49.896996
-68.084963,-73.242322
-43.429738,-90.076955
-14.883963,-98.886135
15.009869,-98.867102
43.580308,-90.004204
68.265665,-73.073929
86.844301,-49.578901
97.635735,-21.616272
99.654275,8.308160
92.700975,37.503724
77.385195,63.336653
55.073296,83.468150
27.768579,96.067195
-2.067144,99.978632
-31.734608,94.830979
-58.541003,81.073738
-80.044741,59.940299
-94.278799,33.339286
-99.932128,3.683727
-96.472270,-26.326813
-84.197564,-53.951554
-64.213642,-76.659038
-38.335836,-92.359968
-8.925912,-99.600844
21.322337,-97.700348
49.629300,-86.815509
73.385088,-67.931059
90.390937,-42.772404
99.064048,-13.649705
98.586696,16.753008
88.985387,45.624565
71.132220,70.286608
46.667801,88.442729
17.852275,98.393578
-12.642144,99.197662
-41.978243,90.762476
-67.417713,73.856970
-86.577343,50.043617
-97.653500,21.535878
-99.593622,-9.006132
-92.198300,-38.723035
-76.143831,-64.823738
-52.922592,-84.848095
-24.706240,-96.899957
5.855892,-99.828395
35.884652,-93.339658
62.542074,-78.028770
83.300047,-55.327228
96.181185,-27.371145
99.948845,3.198195
94.227883,33.482923
79.544184,60.602993
57.278618,81.970482
29.539212,95.537610
-1.036823,99.994625
-31.532795,94.898276
-59.030403,80.718099
-80.889374,58.795487
-95.002009,31.218877
-99.998038,0.626448
-95.379695,-30.045197
-81.573538,-57.842527
-59.893419,-80.079825
-32.417564,-94.599691
-1.791045,-99.983959
29.027749,-95.694252
57.052459,-82.128052
79.558438,-60.584279
94.348664,-33.141056
99.969812,-2.456979
95.857119,28.485309
82.393388,56.668594
60.875788,79.335606
33.393038,94.259774
2.624405,99.965557
-28.420350,95.876398
-56.694926,82.375272
-79.415701,60.771264
-94.336794,33.174829
-99.973699,2.293380
-95.753061,-28.833164
-82.073310,-57.131181
-60.269513,-79.797154
-32.485284,-94.576457
-1.463800,-99.989286
29.721883,-95.480939
57.972815,-81.480996
80.472433,-59.364868
94.968428,-31.320883
99.999908,-0.135518
95.046773,31.082326
80.585827,59.210848
58.047378,81.427894
29.675982,95.495215
-1.691340,99.985696
-32.907672,94.430319
-60.831556,79.369527
-82.643544,56.303150
-96.132041,27.543252
-99.919331,-4.015883
-93.604529,-35.187954
-77.808403,-62.816021
-54.114856,-84.092701
-24.914308,-96.846669
6.835776,-99.766087
37.909398,-92.535818
65.139558,-75.873830
85.741588,-51.462414
97.599228,-21.780511
99.483924,10.146373
91.184442,41.053593
73.532903,67.771027
48.323855,87.548873
18.133979,98.342050
-13.939676,99.023661
-44.596534,89.505023
-70.672066,70.749269
-89.465190,44.676389
-99.019558,13.968793
-98.329275,-18.203125
-87.447236,-48.507535
-67.484160,-73.796261
-40.497697,-91.432689
-9.282398,-99.568253
22.918224,-97.338353
52.748051,-84.956713
77.088309,-63.697666
93.384636,-35.767439
99.916848,-4.077200
95.982760,28.059042
81.976193,57.270444
59.350258,80.483209
30.469007,95.245155
-1.637651,99.986590
-33.590599,94.189552
-62.016741,78.446949
-83.905542,54.404596
-96.929138,24.591506
-99.691859,-7.844316
-91.882212,-39.467191
-74.310547,-66.917431
-48.827625,-87.268912
-18.131967,-98.342421
14.514198,-98.941084
45.630709,-88.982237
71.890390,-69.510948
90.475627,-42.592967
99.382290,-11.097766
97.638056,21.605787
85.411138,52.009014
63.996988,76.839999
35.683613,93.416699
3.509200,99.938409
-29.062492,95.683706
-58.514465,81.092893
-81.656573,57.725246
-95.972278,28.094872
-99.894245,-4.597814
-92.978402,-36.810553
-75.956881,-65.042696
-50.663278,-86.216195
-19.837540,-98.012611
13.169033,-99.129090
44.757122,-89.424829
71.471773,-69.941302
90.381091,-42.793204
99.399647,-10.941217
97.520748,22.129250
84.931482,52.788667
62.997095,77.661870
34.115581,94.000676
1.457664,99.989376
-31.379885,94.948949
-60.769842,79.416788
-83.455615,55.092289
-96.913399,24.653462
-99.635023,-8.535939
-91.299550,-40.796962
-72.813843,-68.543011
-46.216720,-88.679280
-14.456515,-98.949528
18.934003,-98.191158
50.229676,-86.469530
75.928601,-65.075707
93.144976,-36.386995
99.934998,-3.605025
95.518784,29.600033
80.372744,59.499765
56.181160,82.726521
25.651520,96.654020
-7.786451,99.696395
-40.364862,91.491409
-68.401943,72.946379
-88.718836,46.140743
-99.001618,14.095376
-98.067169,-19.566050
-86.002073,-51.025909
-64.157958,-76.705648
-35.002875,-93.673896
-1.844732,-99.982983
31.542501,-94.895051
61.347765,-78.971208
84.158364,-54.012681
97.352107,-22.859731
99.400933,10.929526
90.050621,43.484316
70.355144,71.064433
42.560808,90.490760
9.852526,99.513455
-24.009380,97.074969
-55.120667,83.436875
-79.883525,60.154986
-95.423842,29.904689
-99.926848,-3.824260
-92.851732,-37.128909
-74.999523,-66.144324
-48.425453,-87.492717
-16.204980,-98.678258
17.920199,-98.381230
49.975640,-86.616600
76.217045,-64.737641
93.568671,-35.283194
99.985795,-1.685460
94.698303,32.128359
78.306093,62.194500
52.714159,84.977747
20.913955,97.788580
-13.364178,99.102970
-46.087425,88.746545
-73.394815,67.920550
-92.053699,39.065542
-99.844314,5.577896
-95.826472,-28.588235
-80.456036,-59.387088
-55.536426,-83.160720
-24.009877,-97.074847
10.387745,-99.459010
43.568340,-90.009998
71.577205,-69.833400
91.065232,-41.317351
99.691217,-7.852473
96.405726,26.569457
81.581819,57.830846
56.975995,82.181117
25.522985,96.688041
-9.011989,99.593092
-42.482585,90.527509
-70.858872,70.562173
-90.713362,42.084273
-99.636854,8.514539
-96.533400,-26.101775
-81.757996,-57.581508
-57.079335,-82.109375
-25.471064,-96.701732
9.244209,-99.571806
42.855822,-90.351417
71.275488,-70.141320
91.035416,-41.383004
99.713334,-7.566438
96.232108,27.191569
80.996579,58.647712
55.849882,82.950531
23.853470,97.113397
-11.083281,99.383907
-44.679363,89.463705
-72.806481,68.550830
-91.997266,39.198253
-99.874675,5.004921
-95.449194,-29.823673
-79.246330,-60.991960
-53.247630,-84.644491
-20.651338,-97.844378
14.518752,-98.940416
47.908730,-87.776726
75.373440,-65.717917
93.492128,-35.485517
99.996598,-0.824862
94.058028,33.957139
76.395857,64.526530
49.194038,87.062889
15.833964,98.738471
-19.523671,98.075615
-52.456654,85.136946
-78.834385,61.523490
-95.337193,30.179789
-99.876384,-4.970701
-91.861613,-39.515113
-72.280976,-69.104707
-43.582609,-90.003090
-9.371501,-99.559906
26.041296,-96.549733
58.180968,-81.332496
82.974658,-55.814032
97.269058,-23.210565
99.233934,12.354206
88.599618,46.369253
66.697299,74.508189
36.295760,93.180566
1.254150,99.992135
-33.966037,94.054815
-64.868312,76.105861
-87.495812,48.419860
-98.939710,14.523559
-97.715860,-21.251134
-83.960586,-54.319610
-59.419382,-80.432189
-27.228722,-96.221602
8.482183,-99.639613
43.119468,-90.225892
72.215212,-69.173428
92.004681,-39.180845
99.915529,-4.109390
94.905127,31.512169
77.601429,63.071533
50.227908,86.470557
16.321034,98.659130
-19.724250,98.035473
-53.222954,84.660009
-79.809019,60.253801
-96.005686,27.980498
-99.682604,-7.961058
-90.339250,-42.881464
-69.176567,-72.212205
-38.946173,-92.104265
-3.595570,-99.935338
32.245288,-94.658552
63.869584,-76.945930
87.112279,-49.106525
98.900436,-14.788633
97.662302,21.495925
83.540319,54.963762
58.378776,81.190630
25.486394,96.697692
-10.796080,99.415515
-45.667108,88.963561
-74.499491,66.707015
-93.455422,35.582076
-99.999584,-0.288423
-93.241408,-36.139173
-74.059874,-67.194755
-44.992937,-89.306414
-9.904941,-99.508252
26.524837,-96.418012
59.425140,-80.427935
84.384394,-53.658867
98.043887,-19.682386
98.552481,16.953126
85.820964,51.329934
61.540622,78.821011
28.962167,95.714121
-7.536607,99.715593
-43.037320,90.265105
-72.743349,68.617819
-92.628883,37.681429
-99.986736,1.628703
-93.800103,-34.663247
-74.886775,-66.271946
-45.794902,-88.897845
-10.463018,-99.451120
26.310779,-96.476644
59.519287,-80.358288
84.628285,-53.273383
98.197301,-18.902116
98.353853,18.069854
85.055427,52.588729
60.102070,79.923346
26.896415,96.315019
-10.017396,99.496994
-45.573819,89.011387
-74.880675,66.278840
-93.893356,34.409848
-99.975406,-2.217714
-92.267461,-38.557951
-71.812496,-69.591417
-41.418615,-91.019220
-5.276876,-99.860676
31.614314,-94.871150
64.139520,-76.721066
87.776114,-47.909852
99.225063,-12.425249
96.874447,24.806077
81.030157,58.601311
53.880274,84.243196
19.196554,98.140167
-18.186782,98.332299
-53.045331,84.771415
-80.494589,59.334822
-96.675826,25.569214
-99.301256,-11.800873
-87.981108,-47.532354
-64.285355,-76.598911
-31.529883,-94.899244
5.684351,-99.838310
42.115583,-90.698829
72.619010,-68.749395
92.874309,-37.072397
99.999910,-0.134495
92.966349,36.840982
72.748964,68.611867
42.196736,90.661103
5.634315,99.841146
-31.747701,94.826597
-64.628635,76.309498
-88.315558,46.908019
-99.415101,10.799893
-96.322786,-26.868585
-79.458879,-60.714797
-51.215560,-85.889268
-15.621348,-98.772332
22.230726,-97.497666
56.910415,-82.226545
83.429404,-55.131974
97.960489,-20.093348
98.392894,17.856049
84.642721,53.250443
58.672355,80.978730
24.214352,97.024044
-13.761909,99.048523
-49.765092,86.737740
-78.575700,61.853531
-96.004112,27.985898
-99.502588,-9.961679
-88.541452,-46.480224
-64.693391,-76.254607
-31.411930,-94.938352
6.465330,-99.790779
43.417761,-90.082729
74.045784,-67.210281
93.860937,-34.498182
99.946194,3.279974
91.389041,40.596098
69.422478,71.975826
37.251621,92.802568
-0.410389,99.999158
-38.030509,92.486109
-70.067837,71.347727
-91.790536,39.679938
-99.977088,2.140512
-93.397617,-35.733530
-73.002846,-68.341674
-41.791102,-90.848796
-4.371241,-99.904416
33.715323,-94.144978
66.814192,-74.403385
89.998075,-43.592965
99.802528,-6.281349
94.747154,31.984007
75.563342,65.499476
45.092927,89.255969
7.871081,99.689749
-30.545955,95.220505
-64.409054,76.494926
-88.637055,46.297650
-99.581326,9.141091
-95.578681,-29.406049
-77.208371,-63.552085
-47.212819,-88.152990
-10.092190,-99.489435
28.567897,-95.832537
62.935517,-77.711780
87.812594,-47.842955
99.423192,-10.725156
95.990074,28.034008
78.011016,62.564218
48.191275,87.621921
11.040588,99.388658
-27.805914,96.056396
-62.441067,78.109623
-87.584311,48.259594
-99.388856,11.038809
-96.033683,-27.884255
-78.008777,-62.567010
-48.048271,-87.700420
-10.719817,-99.423767
28.268812,-95.921188
62.941080,-77.707274
87.968222,-47.556198
99.490338,-10.083286
95.715231,28.958495
77.201546,63.560376
46.780835,88.382993
9.128614,99.582470
-29.951288,95.409226
-64.420007,76.485703
-88.937273,45.718283
-99.691016,7.855022
-94.993704,-31.244139
-75.551617,-65.513000
-44.363405,-89.620803
-6.261699,-99.803763
32.832811,-94.456374
66.830171,-74.389033
90.420444,-42.709990
99.905430,-4.347995
93.782187,34.711690
72.985719,68.359965
40.750968,91.320089
2.113670,99.977659
-36.873546,92.953438
-70.088267,71.327658
-92.300554,38.478667
-99.999028,-0.440816
-91.949891,-39.309254
-69.399286,-71.998189
-35.885129,-93.339474
3.313963,-99.945073
42.007482,-90.748947
74.069838,-67.183771
94.411203,-32.962476
99.788342,6.502838
89.325848,44.954342
64.663360,76.280076
29.703328,95.486713
-10.002641,99.498478
-48.133013,87.653939
-78.602263,61.819772
-96.533534,26.101281
-99.042355,-13.806228
-85.704985,-51.523349
-58.634664,-81.006026
-22.151442,-97.515710
17.903596,-98.384253
55.101465,-83.449557
83.457024,-55.090155
98.393807,-17.851017
97.486114,22.281330
80.857490,58.839326
51.169434,85.916756
13.199956,99.124978
-26.922026,96.307863
-62.704344,77.898429
-88.342410,46.857428
-99.663098,8.201645
-94.807828,-31.803706
-74.542458,-66.658997
-42.141556,-90.686765
-2.863645,-99.958989
36.899214,-92.943252
70.660487,-70.760833
92.898178,-37.012546
99.960749,2.801536
90.670919,42.175639
66.526806,74.660459
31.465330,94.920667
-8.775645,99.614196
-47.593757,87.947907
-78.604792,61.816556
-96.694107,25.499993
-98.863453,-15.033884
-84.732465,-53.107526
-56.610223,-82.433505
-19.122772,-98.154570
21.544117,-97.651682
58.663658,-80.985031
86.080775,-50.893027
99.234818,-12.347101
95.921983,28.266114
76.669381,64.201293
44.656486,89.475127
5.194655,99.864987
-35.150854,93.618468
-69.651804,71.753928
-92.539791,37.899697
-99.973463,-2.303605
-90.687519,-42.139932
-66.213141,-74.938775
-30.630672,-95.193287
10.106435,-99.487989
49.165095,-87.079237
79.978175,-60.029089
97.350236,-22.867697
98.336992,18.161387
82.749068,56.147945
53.193078,84.678784
14.640680,98.922447
-26.404014,96.451169
-62.999875,77.659614
-88.942884,45.707367
-99.820291,5.992448
-93.765312,-34.757248
-71.782596,-69.622259
-37.586907,-92.667278
3.020062,-99.954386
43.131003,-90.220378
75.906965,-65.100942
95.744652,-28.861074
99.237594,12.324772
85.765790,51.422069
57.610981,81.737231
19.575328,98.065318
-21.833663,97.587351
-59.514356,80.361940
-86.988954,49.324657
-99.519357,9.792728
-94.928307,-31.442272
-73.982853,-67.279547
-40.271734,-91.532439
0.404764,-99.999181
41.029577,-91.195251
74.578241,-66.618961
95.234632,-30.501883
99.402497,10.915292
86.336298,50.458337
