-197.457095,31.791440
-199.888025,6.691609
-199.131780,-18.615434
-195.162243,-43.722980
-188.005605,-68.219442
-177.741388,-91.695141
-164.502582,-113.749287
-148.474864,-133.997070
-129.894860,-152.076709
-109.047453,-167.656354
-86.262140,-180.440692
-61.908456,-190.177136
-36.390529,-196.661459
-10.140808,-199.742745
16.386937,-199.327540
42.725251,-195.383093
68.401145,-187.939574
92.944634,-177.091205
115.897504,-162.996223
136.822154,-145.875626
155.310354,-126.010690
170.991726,-103.739238
183.541783,-79.450700
192.689347,-53.579993
198.223165,-26.600316
199.997574,0.985052
197.937042,28.651830
192.039462,55.864522
182.378080,82.086759
169.101952,106.791994
152.434877,129.474354
132.672761,149.659408
110.179396,166.914651
85.380701,180.859437
58.757468,191.174161
30.836719,197.608443
2.181810,199.988099
-26.618565,198.220715
-54.962260,192.299636
-82.246232,182.306219
-107.879511,168.410246
-131.296319,150.868409
-151.969032,130.020819
-169.420715,106.285565
-183.236900,80.151348
-193.076328,52.168301
-198.680366,22.937131
-199.880828,-6.903228
-196.605954,-36.689218
-188.884355,-65.747247
-176.846733,-93.408957
-160.725270,-119.026835
-140.850610,-141.989808
-117.646408,-161.738439
-91.621499,-177.779360
-63.359795,-189.698541
-33.508052,-197.173047
-2.761752,-199.980931
28.150625,-198.008945
58.484612,-191.257811
87.497666,-179.844818
114.467553,-164.003595
138.710766,-144.080961
159.600508,-120.530817
176.583756,-93.905150
189.196934,-64.842272
197.079751,-34.052484
199.986758,-2.301482
197.796250,29.608165
190.516196,60.857039
178.286905,90.629904
161.380281,118.137229
140.195532,142.636646
115.251354,163.453741
87.174669,180.001603
56.686100,191.798556
24.582495,198.483503
-8.283149,199.828400
-41.023862,195.747395
-72.742443,186.302273
-102.556146,171.703923
-129.621643,152.309650
-153.159564,128.616282
-172.477883,101.249099
-186.993453,70.946800
-196.250996,38.542787
-199.938903,4.943190
-197.901280,-28.897810
-190.145765,-62.004742
-176.846733,-93.408957
-158.343645,-122.177289
-135.134444,-147.440436
-107.864007,-168.420177
-77.307878,-184.454580
-44.351593,-195.020348
-9.966112,-199.751537
24.820022,-198.453941
58.951035,-191.114561
91.375913,-177.905713
121.081086,-159.183450
147.122793,-135.480197
168.658088,-107.491624
184.973458,-76.058004
195.510052,-42.140475
199.884611,-6.792819
197.905269,28.870481
189.581560,63.708966
175.128116,96.592665
154.961741,126.439151
129.691739,152.249969
100.103628,173.145210
67.136566,188.395014
31.855062,197.446841
-4.584252,199.947455
-40.969798,195.758718
-76.075033,184.966455
-108.699940,167.881872
-137.712646,145.035261
-162.089712,117.161961
-180.953649,85.180847
-193.606265,50.165867
-199.556523,13.311426
-198.541775,-24.107336
-190.541391,-60.778108
-175.782089,-95.397366
-154.734508,-126.717134
-128.100904,-153.590880
-96.794132,-175.016845
-61.908456,-190.177136
-24.682991,-198.471030
13.541060,-199.541073
51.367987,-193.290791
87.398312,-179.893121
120.280888,-159.788949
148.764411,-133.675540
171.746394,-102.485004
188.317631,-67.353321
197.800337,-29.580851
199.778300,9.414393
194.117651,48.149117
180.977168,85.130868
160.807415,118.915833
134.338434,148.166072
102.556146,171.703923
66.668074,188.561311
28.059477,198.021882
-11.758652,199.654036
-51.207818,193.333286
-88.704324,179.252735
-122.723210,157.920910
-151.861251,130.146688
-174.896411,97.011573
-190.841182,59.830120
-198.987430,20.099822
-198.940642,-20.557744
-190.641845,-60.462278
-174.375922,-97.944055
-150.765620,-131.414336
-120.751097,-159.433913
-85.555488,-180.776819
-46.637598,-194.486335
-5.633408,-199.920646
35.711379,-196.785918
75.615035,-185.154980
112.336713,-165.470429
144.253243,-138.531591
169.932436,-105.465479
188.199531,-67.682616
198.193658,-26.819284
199.411492,15.331567
191.735816,56.897952
175.447282,96.011724
151.218403,130.893066
120.089566,159.932786
83.427718,181.768578
42.869137,195.351573
0.248566,199.999846
-42.482390,195.436042
-83.344039,181.806961
-120.420590,159.683692
-151.951076,130.041803
-176.414893,94.222001
-192.607736,53.872628
-199.704047,10.876280
-197.302641,-32.736337
-185.452860,-74.881483
-164.659504,-113.522014
-135.865743,-146.766821
-100.414296,-172.965225
-59.988221,-190.791544
-16.533736,-199.315417
27.831581,-198.054041
70.920977,-187.003249
110.586277,-166.645358
144.825907,-137.932798
171.887754,-102.247738
190.361514,-61.339171
199.255564,-17.240076
198.054041,27.831581
186.750705,71.583338
165.857262,111.764791
136.385083,146.284343
99.800615,173.320043
57.956166,191.418606
12.999095,199.577112
-32.736337,197.302641
-76.849149,184.646171
-116.997757,162.208276
-151.025436,131.115666
-177.078369,92.969088
-193.709762,49.764728
-199.964035,3.792699
-195.436042,-42.482390
-180.301483,-86.552731
-155.316154,-126.003540
-121.783324,-158.646847
-81.490277,-182.645380
-36.616816,-196.619452
10.379852,-199.730465
56.897952,-191.735816
100.334668,-173.011428
138.232491,-144.539885
168.420177,-107.864007
189.140152,-65.007715
199.154762,-18.367933
197.824778,29.416953
185.154980,75.615035
161.803399,117.557050
129.052860,152.791883
88.745577,179.232314
43.183807,195.282254
-4.998409,199.937530
-52.985475,192.853674
-97.944055,174.375922
-137.191026,145.528768
-168.355601,107.964770
-189.525768,63.874746
-199.369849,15.863896
-197.225247,-33.199427
-183.148242,-80.353728
-157.920910,-122.723210
-123.013770,-157.694681
-80.505448,-183.081602
-32.963364,-197.264839
16.708047,-199.300881
65.442855,-188.990033
110.202445,-166.899434
148.166072,-134.338434
176.911186,-93.286829
194.571875,-46.279426
199.964903,3.746677
192.674541,53.633209
173.089889,100.199252
142.391203,140.444812
102.485004,171.746394
55.891041,192.031746
5.587395,199.921937
-45.177069,194.830779
-93.091332,177.014135
-134.998651,147.564780
-168.106671,108.351960
-190.177136,61.908456
-199.682129,11.271537
-195.915667,-40.212578
-179.052206,-89.108403
-150.146954,-132.120749
-111.076728,-166.318852
-64.424088,-189.339739
-13.311426,-199.556523
38.804726,-196.199371
88.365870,-179.419823
131.954796,-150.292821
166.533285,-110.754978
189.657670,-63.482029
199.656737,-11.712701
195.758718,40.969798
178.157399,90.884218
148.011382,134.508850
107.375147,168.732267
59.065387,191.079251
6.470782,199.895295
-46.682359,194.475596
-96.592665,175.128116
-139.656151,143.164799
-172.729020,100.820066
-193.361542,51.101019
-199.985345,-2.421154
-192.039462,-55.864522
-170.024609,-105.316819
-135.480197,-147.122793
-90.884218,-178.157399
-39.481832,-196.064237
14.946019,-199.440759
68.357888,-187.955311
116.751226,-162.385810
156.463827,-124.575562
184.454580,-77.307878
198.541775,-24.107336
197.579971,31.018627
181.560644,83.879274
151.627368,130.419099
110.002621,167.031205
59.830120,190.841182
4.943190,199.938903
-50.424265,193.539126
-101.962762,172.056953
-145.623458,137.090512
-177.939349,91.310394
-196.305795,38.262707
-199.197333,-17.900354
-186.302273,-72.742443
-158.562722,-121.892835
-118.114943,-161.396593
-68.132895,-188.036987
-12.585668,-199.603610
44.073263,-195.083437
97.261043,-174.757802
142.636646,-140.195532
176.458245,-94.140786
195.897136,-40.302755
199.281522,16.937385
186.248649,72.879633
157.790894,122.890333
116.189927,162.787902
64.842272,189.196934
7.988797,199.840384
-49.630967,193.744076
-103.171968,171.334600
-148.091846,134.420256
-180.539840,86.054438
-197.692855,30.290839
-198.008945,-28.150625
-181.374872,-84.280222
-149.133034,-133.264167
-103.983129,-170.843521
-49.764728,-193.709762
8.862602,-199.803539
66.815607,-188.509084
119.026835,-160.725270
160.889483,-118.804773
188.668473,-66.364202
199.840752,-7.979598
193.333286,51.207818
169.635633,105.942211
130.774694,151.320783
80.151348,183.236900
22.251092,198.758368
-37.747519,196.405511
-94.433067,176.302002
-142.649552,140.182400
-177.968762,91.253054
-197.103216,33.916400
-198.220715,-26.618565
-181.129703,-84.805841
-147.315967,-135.270122
-99.824548,-173.306259
-42.995018,-195.323906
17.927862,-199.194859
77.273914,-184.468811
129.474354,-152.434877
169.586849,-106.020284
193.769182,-49.532861
199.655658,11.731082
186.598715,71.978605
155.750230,125.466593
109.971865,167.051456
53.579993,192.689347
-8.053188,199.837800
-69.006358,187.718200
-123.376383,157.411144
-165.852117,111.772426
-192.238800,55.174667
-199.880828,-6.903228
-187.939574,-68.401145
-157.496292,-123.267668
-111.466865,-166.057634
-54.333498,-192.478235
8.283149,-199.828400
70.171525,-187.285763
125.143706,-156.009785
167.656354,-109.047453
193.375648,-51.047614
199.628130,12.190564
185.689757,74.292087
152.880952,128.947332
104.454575,170.555685
45.284680,194.805795
-18.615434,199.131780
-80.699232,182.996268
-134.556534,147.968034
-174.578427,97.582647
-196.548293,36.996869
-198.096089,-27.530703
-178.965986,-89.281441
-141.066132,-141.775691
-88.291533,-179.456416
-26.134902,-198.285065
38.876972,-196.185068
99.864433,-173.283280
150.323186,-131.920202
184.822552,-76.423976
199.598379,-12.668358
192.975111,52.541476
165.568613,112.191953
120.244108,159.816627
61.829665,190.202767
-3.387695,199.971307
-68.331933,187.964749
-125.903424,155.397322
-169.757435,105.746930
-195.010135,44.396476
-198.792949,-21.939999
-180.591302,-85.946388
-142.326540,-140.510341
-88.167605,-179.517335
-24.089058,-198.543993
42.779211,-195.371285
104.940898,-170.256888
155.374138,-125.932034
188.330029,-67.318646
199.997529,-0.994258
188.956873,65.538539
156.366296,124.697960
105.856305,169.689254
43.138861,195.292188
-24.628176,198.477840
-89.651956,178.780667
-144.399827,138.378792
-182.476191,81.868430
-199.378582,15.753768
-193.042669,-52.292714
-164.108906,-114.316521
-115.874994,-163.012226
-53.934687,-192.590367
14.459414,-199.476629
81.237981,-182.757737
138.465176,-144.316995
179.285387,-88.638309
198.753242,-22.296836
194.445472,46.807675
166.777588,110.386757
118.982441,160.758137
56.747898,191.780281
-12.447846,199.612252
-80.227252,183.203679
-138.325608,144.450774
-179.602477,87.994034
-198.928305,20.676786
-193.835130,-49.274156
